policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.722967774877063,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.4077139171205323,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.9,ridge,1,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7268102909392153,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,22.032708676682578,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,17.289547709806058,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3924980468664825,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.9,ridge,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7116997307307594,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.798134554447426,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.738587930326222,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.40536488448203467,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.9,ridge,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7397038270688888,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.937826941515336,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.936528156005885,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.3977190778270099,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.9,ridge,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7110585984899171,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,5,1.1612903225806452,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.584691862764505,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,5,1.1612903225806452,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.670259995276414,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,5,1.1612903225806452,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.4169529522554063,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.9,random_forest,0,31,5,1.1612903225806452,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7228899422417908,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.92511622382141,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.92873609443556,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.39841679552064857,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.9,random_forest,1,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7210509093732259,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.60525512777687,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.588336013428773,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.4158415106809559,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.9,random_forest,2,31,3,1.096774193548387,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7265119888442162,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.691602081618928,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.795121664370164,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.41116291744354083,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.9,random_forest,3,31,4,1.1290322580645162,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7245121509295477,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,21.85432501751361,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,16.703244153025786,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.40229527431782863,0,0.01,random,,
condition_recombine_pseudolabel__mult_1__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.9,random_forest,4,31,7,1.2258064516129032,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.7115306837122141,0,0.01,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.290571600959705,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.685446927746643,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6678880211091448,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.7,ridge,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.846501582083125,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.559107136750168,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.180074234346801,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.697042828898008,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.7,ridge,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8655538432389199,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.28378154144092,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.460865832434425,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6681648180434624,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.7,ridge,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.840880866093809,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.29069543840683,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.463922004082537,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.667882971801244,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.7,ridge,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8466606966155577,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.640462028187525,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.287582954196989,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6938663632641117,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.7,ridge,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8580712729900497,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.116449515810196,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.075717064751855,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6749496495988647,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.7,random_forest,0,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8408870982419582,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.34493181222365,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.186035619862473,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6656678658501235,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.7,random_forest,1,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8361359616740761,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.467245174660196,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.369412193556375,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6606453554467387,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.7,random_forest,2,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8322103899813249,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.486599618112777,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.469401665183563,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6598471794308298,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.7,random_forest,3,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8320545862775964,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,16.362721949280388,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,12.272966294353521,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.6649396827760048,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.7,random_forest,4,158,39,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8390479328967595,1,0.05,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.8,ridge,0,158,35,1.2215189873417722,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,15.931248632413304,1,0.05,random,,
