policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,12.358038749352636,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,9.10779696179719,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.8037346624207862,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.95,random_forest,0,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.901817052619746,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,12.358038749352636,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,9.10779696179719,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.8037346624207862,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.95,random_forest,1,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.901817052619746,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,12.358038749352636,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,9.10779696179719,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.8037346624207862,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.95,random_forest,2,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.901817052619746,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,12.358038749352636,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,9.10779696179719,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.8037346624207862,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.95,random_forest,3,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.901817052619746,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,rmse,12.358038749352636,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,mae,9.10779696179719,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,r2,0.8037346624207862,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.95__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.95,random_forest,4,316,0,1.0,True,,,,reaction_role_concat,6144,random_forest,False,valid,spearman,0.901817052619746,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.329128692630952,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.358582336573662,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7716778619862633,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.7,ridge,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8871909296447115,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.428058284822724,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.445778038272374,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7682760432196997,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.7,ridge,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8919887326396244,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.369549388639323,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.251932454638089,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7702909846644441,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.7,ridge,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8876911186690422,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.860874268818213,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.843458111787145,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7874380696962644,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.7,ridge,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8962442828261866,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.416515069046255,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.635915569566473,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.8018728737903487,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.7,ridge,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.9044126412554442,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.064813872956087,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,8.895984918917282,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.812937922624311,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.7,random_forest,0,316,316,2.0,True,0.8437810282541226,0.7808219194412231,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.9031911362310667,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.52398533256424,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.192691618232788,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7984282802964814,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.7,random_forest,1,316,316,2.0,True,0.8425436897368369,0.7668711543083191,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8937876409955732,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.56124858489073,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.212000851547417,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7972270026028025,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.7,random_forest,2,316,316,2.0,True,0.8437635165226608,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8938004938184682,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.49220809325363,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.179800869258145,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7994498826650993,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.7,random_forest,3,316,316,2.0,True,0.8427434783947617,0.7733333110809326,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8961698922451882,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.218615332846326,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.012097068886968,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.8081382128869842,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.7,random_forest,4,316,316,2.0,True,0.8438070351564431,0.7777777910232544,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.9001746176455571,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.236259977049452,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.279305415174628,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7748483791876403,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,1.0,0.8,ridge,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8888809784855343,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.516320185462911,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.465114118394974,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7652198138434111,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_1,condition_recombine_pseudolabel,1.0,0.8,ridge,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.891418729418205,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,13.312816362175909,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,10.222817297323596,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7722363661811771,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_2,condition_recombine_pseudolabel,1.0,0.8,ridge,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8868413718099154,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.854204167518718,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.839014809411537,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7876584966929016,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_3,condition_recombine_pseudolabel,1.0,0.8,ridge,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8949941510599065,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,308,1.9746835443037976,True,0.8451938134896287,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.844116219303906,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,308,1.9746835443037976,True,0.8451938134896287,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.896800900638858,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,308,1.9746835443037976,True,0.8451938134896287,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.787991656102502,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_ridge__seed_4,condition_recombine_pseudolabel,1.0,0.8,ridge,4,316,308,1.9746835443037976,True,0.8451938134896287,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8975107727306967,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.345106267367001,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.121832842533347,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.8041452243073667,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_0,condition_recombine_pseudolabel,1.0,0.8,random_forest,0,316,312,1.9873417721518987,True,0.8444840805652813,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8997792959716652,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.443631628797936,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.166838133756873,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.8010065449396404,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,1.0,0.8,random_forest,1,316,304,1.9620253164556962,True,0.8448091283048452,0.8012422323226929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8958796326614761,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.585812085720738,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.225506774602056,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7964331826821763,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,1.0,0.8,random_forest,2,316,312,1.9873417721518987,True,0.8445407093335421,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8934724547250342,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.61738060386454,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,mae,9.315020087954366,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,r2,0.7954107040135496,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,1.0,0.8,random_forest,3,316,308,1.9746835443037976,True,0.8442493098122732,0.8051947951316833,0.85,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8933601872644437,2,0.1,random,,
condition_recombine_pseudolabel__mult_1__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,1.0,0.8,random_forest,4,316,308,1.9746835443037976,True,0.8451938134896287,0.800000011920929,0.85,reaction_role_concat,6144,random_forest,False,valid,rmse,12.518733036570941,2,0.1,random,,
