policy_id,augmentation_method,synthetic_multiplier,min_neighbor_similarity,teacher_model,augmentation_random_state,n_real_train,n_synthetic_train,augmentation_factor,synthetic_weighting_enabled,mean_synthetic_weight,min_synthetic_weight,max_synthetic_weight,feature_kind,n_features,model,selected_policy,split,metric,value,fold_index,train_fraction,split_method,group_column,heldout_group_value
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.43129095342657,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.794188926938968,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7470212485669863,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.8,random_forest,1,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8675000249418442,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.354526786903634,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.824872393392875,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7499046956058455,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.8,random_forest,2,316,78,1.2468354430379747,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8690008649383109,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.292104729755565,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.829045786853078,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7522372346600659,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.8,random_forest,3,316,75,1.2373417721518987,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8687877388434511,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,316,77,1.2436708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.291107097317893,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,316,77,1.2436708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.704755906650535,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,316,77,1.2436708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7522744246914013,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.8__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.8,random_forest,4,316,77,1.2436708860759493,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8675814198323434,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.275733214414231,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.889188823638838,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7528471838005389,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.25,0.9,ridge,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.872548552761292,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.220723546445118,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.793912241974963,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7548911577486259,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.25,0.9,ridge,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8731153961255106,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.409078785028154,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.963658514311797,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.747857290348863,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.25,0.9,ridge,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8654187108578695,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.433130529660573,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.040762536897688,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7469519468789043,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.25,0.9,ridge,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8674494939033643,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.454249701086407,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.99586000027385,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7461556520509112,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.25,0.9,ridge,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8629557365217929,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.43792189982606,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.93704475467869,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7467713987752261,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_0,condition_recombine_pseudolabel,0.25,0.9,random_forest,0,316,29,1.0917721518987342,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8656204455625518,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.226733680615862,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.735874577543404,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7546682543853023,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_1,condition_recombine_pseudolabel,0.25,0.9,random_forest,1,316,24,1.0759493670886076,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8709748857575366,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.311347974790975,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.821816563844681,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7515193331852564,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_2,condition_recombine_pseudolabel,0.25,0.9,random_forest,2,316,23,1.0727848101265822,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8710613434881147,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.29772103570591,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.862332408981233,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7520278162874521,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_3,condition_recombine_pseudolabel,0.25,0.9,random_forest,3,316,22,1.0696202531645569,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.86661480682651,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.20583913728964,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.749092247449143,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7554427533678968,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.25__sim_0.9__teacher_rf__seed_4,condition_recombine_pseudolabel,0.25,0.9,random_forest,4,316,27,1.0854430379746836,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8700343658505713,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.405419295221833,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.212341128727305,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7479948967841713,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.7,ridge,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8720152020314416,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.38594823254709,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.335320595592638,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7487264283444924,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_1,condition_recombine_pseudolabel,0.5,0.7,ridge,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8669910147892962,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.453198356357664,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.170181082826625,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7461953224146776,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_2,condition_recombine_pseudolabel,0.5,0.7,ridge,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8728472603259473,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.546342322030169,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.370518152359166,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7426686945794729,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_3,condition_recombine_pseudolabel,0.5,0.7,ridge,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8675645761528502,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.659242865600357,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.552484746334674,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.738361419230875,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_ridge__seed_4,condition_recombine_pseudolabel,0.5,0.7,ridge,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8598742194353077,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.270259831003576,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.756603938782517,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7530509365033973,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_0,condition_recombine_pseudolabel,0.5,0.7,random_forest,0,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8664728525796824,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.436159523824013,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.805617034800445,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7468378160007774,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_1,condition_recombine_pseudolabel,0.5,0.7,random_forest,1,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8654352624504351,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.390329228450957,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.714966377378454,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7485619261948684,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_2,condition_recombine_pseudolabel,0.5,0.7,random_forest,2,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8705587592479744,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.435953245296856,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.004547993366478,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7468455892817489,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_3,condition_recombine_pseudolabel,0.5,0.7,random_forest,3,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8638756156192059,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.44022553738316,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,9.909627274398563,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7466845703323028,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.7__teacher_rf__seed_4,condition_recombine_pseudolabel,0.5,0.7,random_forest,4,316,158,1.5,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8647438926927374,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,rmse,13.620715100722906,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,mae,10.330417709243447,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,r2,0.7398353125232682,2,0.1,random,,
condition_recombine_pseudolabel__mult_0.5__sim_0.8__teacher_ridge__seed_0,condition_recombine_pseudolabel,0.5,0.8,ridge,0,316,153,1.4841772151898733,False,1.0,1.0,1.0,reaction_role_concat,6144,random_forest,False,valid,spearman,0.8653709059640476,2,0.1,random,,
